1638806538.361220,1638806538.464987
1638808338.342767,1638808338.342768,1638808338.342769,1638808338.342770,1638808338.453949,1638808338.453950,1638808338.453951,1638808338.453951
1638899896.623594,1638899896.623595,1638899896.623596,1638899896.623596,1638899896.630448,1638899896.630449,1638899896.630773,1638899896.685118
1638901696.617036,1638901696.617037,1638901696.617037,1638901696.617038,1638901696.735744,1638901696.735745,1638901696.735745,1638901696.735745
1638903496.600559,1638903496.603767,1638903496.630929,1638903496.641821
1638907096.667900,1638907096.667901,1638907096.667902,1638907096.698422,1638907096.706536
1638910696.639392,1638910696.639393,1638910696.639682,1638910696.670465,1638910696.678699,1638910696.699408
1638912496.685279,1638912496.685281,1638912496.738169
1638914296.701578,1638914296.701579,1638914296.733875,1638914296.743173
1638916096.694304,1638916096.694305,1638916096.694305,1638916096.793520,1638916096.793521,1638916096.793522
1638917896.674006,1638917896.674234,1638917896.675668,1638917896.680232,1638917896.680234,1638917896.680234,1638917896.717998,1638917896.719330
1638919696.677819,1638919696.689702,1638919696.766846,1638919696.766846
1638921496.749178,1638921496.749179,1638921496.749180,1638921496.749181,1638921496.755611,1638921496.755614,1638921496.755614,1638921496.799295
1638923296.730129,1638923296.730130,1638923296.833197,1638923296.833198
1638926896.722566,1638926896.722567,1638926896.722568,1638926896.722568,1638926896.788908,1638926896.788909,1638926896.788909,1638926896.788910
1638928696.764703,1638928696.804314
1638932296.742415,1638932296.742415,1638932296.745023,1638932296.748918,1638932296.784549,1638932296.796199
1638934096.734275,1638934096.736818,1638934096.742108,1638934096.830329,1638934096.830330,1638934096.830332
1638935896.746617,1638935896.746617,1638935896.748475,1638935896.779369,1638935896.782039
1638937696.799304,1638937696.799305,1638937696.799305,1638937696.799305,1638937696.903079,1638937696.903080,1638937696.903081,1638937696.903081
1638939496.764500,1638939496.764501,1638939496.764502,1638939496.770702,1638939496.805969,1638939496.807873
1638941296.753021,1638941296.753023,1638941296.753024,1638941296.753024,1638941296.859469,1638941296.859471,1638941296.859471,1638941296.859472
1638943096.755975,1638943096.758596,1638943096.761226,1638943096.766039,1638943096.803537,1638943096.803538
1638944896.813048,1638944896.926989
1638946696.790408,1638946696.790411,1638946696.790411,1638946696.822373,1638946696.828938
1638948631.140864,1638948631.141717,1638948631.143314,1638948631.240232,1638948631.240233,1638948631.240234
1638950431.142524,1638950431.149869,1638950431.150896,1638950431.223943,1638950431.223944,1638950431.223944
1638952231.202392,1638952231.202393
1638952232.341132,1638952232.341132
1638954031.187270,1638954031.301915
1638955831.179431,1638955831.179432,1638955831.179432,1638955831.180201,1638955831.279969,1638955831.279971,1638955831.279972,1638955831.279972
1638957631.166427,1638957631.168107,1638957631.171225,1638957631.175440,1638957631.259505,1638957631.259506,1638957631.259507,1638957631.259508
1638959431.233285,1638959431.233287,1638959431.233288,1638959431.345214,1638959431.345215,1638959431.345215
1638963031.208186,1638963031.208187,1638963031.208187,1638963031.316289,1638963032.078264
1638964831.265964,1638964831.268775,1638964831.272840,1638964831.274219,1638964831.368626,1638964831.368627,1638964831.368627,1638964831.368628
1638966631.373798,1638966631.373799,1638966631.373800
1638966632.516025,1638966632.516025,1638966632.516026
1638968431.235757,1638968431.235758,1638968431.235759,1638968431.339365,1638968431.339367,1638968431.339368
1638970231.193074,1638970231.193668,1638970231.193669,1638970231.298350,1638970231.298351,1638970231.298352
1638972031.224036,1638972031.224037,1638972031.231539,1638972031.232279,1638972031.316050,1638972031.316051,1638972031.316051
1638973831.235383,1638973831.237538,1638973831.240317,1638973831.300604,1638973831.300604,1638973831.300604
1638979231.270991,1638979231.272488,1638979231.276121,1638979231.359258,1638979231.359258,1638979231.359260
1638981031.280892,1638981031.282184,1638981031.283277,1638981031.347852,1638981031.347852,1638981031.347852
1638984631.318197,1638984631.318198,1638984631.318199,1638984631.318199,1638984631.422403,1638984631.422403,1638984631.422404,1638984631.422404
1638988231.348404,1638988231.428261
1638990031.358543,1638990031.358544,1638990031.358544
1638990032.488514,1638990032.488514,1638990032.488515
1638991831.288966,1638991831.288967,1638991831.288968,1638991831.394248,1638991831.394249
1638993631.314231,1638993631.314672,1638993631.414459,1638993631.414459
1638995431.328827,1638995431.410117
1638997231.394940,1638997231.394941,1638997231.394942,1638997231.394942
1638999031.379155,1638999031.379156,1638999031.379156,1638999031.379157,1638999031.546395,1638999031.546395,1638999031.546396,1638999031.546396
1639000831.415246,1639000831.523058
1639002631.420734,1639002631.429037,1639002631.429566,1639002631.429566,1639002631.515516,1639002631.515517,1639002631.515517,1639002631.515518
1639004431.378433,1639004431.430084,1639004431.430085,1639004431.447615,1639004431.460654
1639006231.342957,1639006231.342958,1639006231.342959,1639006231.460326,1639006231.460327,1639006231.460328
1639008031.448748,1639008031.448750,1639008031.448750,1639008031.555606,1639008031.555606,1639008031.555607
1639009831.449680,1639009831.449718,1639009831.455642,1639009831.458141,1639009831.576846,1639009831.576847,1639009831.576847,1639009831.576848
1639011631.424643,1639011631.424644,1639011631.424645,1639011631.424645,1639011631.548275,1639011631.548276,1639011631.548277,1639011631.548277
1639013431.484132,1639013431.484132,1639013431.484133,1639013431.587920,1639013431.587922,1639013431.587922
1639015231.416927,1639015231.416927,1639015231.416927,1639015231.531132,1639015231.531133,1639015231.531133
1639017031.390179,1639017031.390180,1639017031.390181,1639017031.390181,1639017031.503165,1639017031.503165,1639017031.503167,1639017031.503167
1639018831.405552,1639018831.405553,1639018831.405554,1639018831.490440,1639018831.490441
1639020631.395235,1639020631.397128,1639020631.397971,1639020631.401199,1639020631.473966,1639020631.473966,1639020631.473967,1639020631.473967
1639023221.995780,1639023221.995781,1639023221.995781,1639023221.995782,1639023222.111039,1639023222.111041,1639023222.111041,1639023222.111042
1639025022.003375,1639025022.003876,1639025022.003876,1639025022.087108,1639025022.087108,1639025022.087108
1639026821.983164,1639026821.985172,1639026822.078626,1639026822.078626,1639026822.078626,1639026822.113877
1639032222.020703,1639032222.025602,1639032222.027766,1639032222.120589,1639032222.120590,1639032222.120590
1639034022.011882,1639034022.013142,1639034022.013143,1639034022.013143,1639034022.078184,1639034022.078184,1639034022.078185,1639034022.078185
1639035821.997259,1639035822.069060
1639039422.036171,1639039422.036172,1639039422.036173,1639039422.036173,1639039422.154366,1639039422.154367,1639039422.154367,1639039422.154368
1639043022.026892,1639043022.030152,1639043022.041074,1639043022.041465,1639043022.106097,1639043022.106097,1639043022.106098,1639043022.106098
1639044822.085951,1639044822.085952,1639044822.085952
1639044823.205258,1639044823.205259,1639044823.205259
1639046622.056798,1639046622.056800,1639046622.056800,1639046622.167685,1639046622.167686,1639046622.167688
1639052022.121762,1639052022.235311
1639053822.128943,1639053822.128944,1639053822.128946,1639053822.231827,1639053822.231829,1639053822.231829
1639062822.106396,1639062822.106397,1639062822.209323
1639064622.080193,1639064622.080194,1639064622.085371,1639064622.181320
1639066422.071930,1639066422.074431,1639066422.078048,1639066422.140450,1639066422.140451
1639068222.225359,1639068222.225361,1639068222.225362,1639068222.328683,1639068222.328684,1639068222.328685
1639070022.261297,1639070022.261300,1639070022.261301,1639070022.377358,1639070022.377359,1639070022.377359
1639071822.212396,1639071822.215176,1639071822.217999,1639071822.225518,1639071822.314260,1639071822.314260,1639071822.314261,1639071822.314261
1639073622.202182,1639073622.202183,1639073622.202183,1639073622.264774,1639073622.264775,1639073622.264775
1639075422.222497,1639075422.222497,1639075422.222497,1639075422.222498,1639075422.333563,1639075422.333563,1639075422.333564,1639075422.333564
1639077222.206831,1639077222.324938
1639079022.229781,1639079022.229782,1639079022.229783,1639079022.229783,1639079022.334010,1639079022.334010,1639079022.334011,1639079022.334012
1639080822.174628,1639080822.174629,1639080822.181914,1639080822.276915,1639080822.276917,1639080822.276917
1639082622.185583,1639082622.200697,1639082622.200698,1639082622.258446,1639082622.258446,1639082622.258446
1639086222.176828,1639086222.176829,1639086222.176829,1639086222.176830,1639086222.294316,1639086222.294316,1639086222.294317,1639086222.294317
1639088022.257159,1639088022.257160,1639088022.257161,1639088022.257161,1639088022.364277,1639088022.364277,1639088022.364279,1639088022.364279
1639089822.190475,1639089822.282515
1639093422.077062,1639093422.077063,1639093422.189797,1639093422.253908
1639095222.247068,1639095222.248531,1639095222.248532,1639095222.349360,1639095222.349361,1639095222.349361
1639097022.245559,1639097022.248189,1639097022.332930,1639097022.332931
1639098822.246428,1639098822.246632,1639098822.296080,1639098822.308568,1639098822.308569,1639098822.329165
1639100622.274466,1639100622.274467,1639100622.274522,1639100622.274523,1639100622.389063,1639100622.389065,1639100622.389066,1639100622.389066
1639102422.256921,1639102422.368901
1639104222.247147,1639104222.247148,1639104222.250243,1639104222.253013,1639104222.351714,1639104222.351715,1639104222.351715,1639104222.351715
1639109622.304860,1639109622.304861,1639109622.304861,1639109622.304862,1639109622.411828,1639109622.411828,1639109622.411829
1639111422.278799,1639111422.278800,1639111422.379653,1639111422.379653
1639113222.251922,1639113222.254470,1639113222.259678,1639113222.259678,1639113222.342796,1639113222.342796,1639113222.594566
1639115022.304848,1639115022.377345
1639116822.388408,1639116822.388410,1639116822.388411,1639116822.498470,1639116822.498470,1639116822.498471
1639118622.348999,1639118622.349000,1639118622.349001,1639118622.349002,1639118622.473966,1639118622.473966,1639118622.473967,1639118622.473967
1639120422.335131,1639120422.335133,1639120422.335134,1639120422.437138,1639120422.437139,1639120422.437139
1639122222.338395,1639122222.339856,1639122222.343190,1639122222.426659,1639122222.426659,1639122222.426660
1639124022.377539,1639124022.377540,1639124022.377540,1639124022.497550,1639124022.497550,1639124022.497551
1639125822.375661,1639125822.375662,1639125822.375663,1639125822.488155,1639125822.488156,1639125822.488157
1639127622.331562,1639127622.331563,1639127622.331564,1639127622.331564,1639127622.445853,1639127622.445855,1639127622.445856,1639127622.445857
1639129422.303905,1639129422.303906,1639129422.305249,1639129422.308677,1639129422.409247,1639129422.409248,1639129422.409249,1639129422.409249
1639131222.328471,1639131222.337417,1639131222.337418
1639131223.436191,1639131223.436192,1639131223.436193
1639133022.423782,1639133022.424240,1639133022.424241,1639133022.529371,1639133022.529372,1639133022.529372
1639134822.396871,1639134822.396873,1639134822.396873,1639134822.508702,1639134822.889999,1639134822.891757
1639136622.375411,1639136622.375411,1639136622.375412,1639136622.375412,1639136622.491276,1639136622.491277,1639136622.491277,1639136622.491277
1639138422.364508,1639138422.471134
1639140222.375416,1639140222.375996,1639140222.382316,1639140222.460310,1639140222.460311
1639142022.430165,1639142022.542554
1639143822.412018,1639143822.412019,1639143822.412019,1639143822.412020,1639143822.515495,1639143822.515496,1639143822.515496
1639145622.392836,1639145622.392837,1639145622.392838
1639149222.364747,1639149222.364747,1639149222.364748,1639149222.542643,1639149222.542644,1639149222.542644
1639151022.379566,1639151022.385936,1639151022.385998,1639151022.385999
1639151023.472812,1639151023.472812
1639152822.431387,1639152822.431389,1639152822.431390,1639152822.536453,1639152822.536453,1639152822.536454
1639154622.406073,1639154622.406074,1639154622.406075,1639154622.512655,1639154622.512656,1639154622.512657
1639156422.397705,1639156422.397707,1639156422.397707,1639156422.397708,1639156422.515536,1639156422.515536,1639156422.515537,1639156422.515537
1639160022.462053,1639160022.462054,1639160022.462055,1639160022.579575,1639160022.579576,1639160022.579577
1639161822.460449,1639161822.460451,1639161822.460451,1639161822.568414,1639161822.568415,1639161822.568416
1639163622.435049,1639163622.435050,1639163622.435050,1639163622.545178,1639163622.545178,1639163622.545179
1639165422.421775,1639165422.542407
1639167222.422697,1639167222.426347,1639167222.437623,1639167222.515047,1639167222.515047
1639169022.495019,1639169022.495020,1639169022.495022,1639169022.495023,1639169022.596671,1639169022.596671,1639169022.596672,1639169022.596672
1639170822.468130,1639170822.468131,1639170822.468132,1639170822.579890,1639170822.579891
1639172622.467118,1639172622.467119,1639172622.467119,1639172622.467120,1639172622.564272,1639172622.564272,1639172622.564273,1639172622.564273
1639174422.466449,1639174422.468939,1639174422.472246,1639174422.553170,1639174422.553171,1639174422.553171
1639176222.536658,1639176222.536659
1639176223.666623,1639176223.666623
1639178022.525602,1639178022.525602,1639178022.525603,1639178022.629931,1639178022.629931,1639178022.629932
1639179822.489654,1639179822.489654,1639179822.489655,1639179822.617162,1639179822.617164,1639179822.617165
1639181622.487405,1639181622.487405,1639181622.487406,1639181622.590407,1639181622.590407,1639181622.590408
1639183422.489602,1639183422.489603,1639183422.489603,1639183422.606252,1639183422.606253,1639183422.606253
1639185222.479069,1639185222.546294,1639185222.546294,1639185222.546994,1639185222.578389,1639185222.583207
1639187022.527958,1639187022.527959,1639187022.527960,1639187022.527960,1639187022.632184,1639187022.632186,1639187022.632187,1639187022.632187
1639188822.512855,1639188822.512856
1639188823.645471,1639188823.645472
1639192422.493935,1639192422.494444,1639192422.497706,1639192422.500244,1639192422.586722,1639192422.586722,1639192422.586722,1639192422.644580
1639196635.260865,1639196635.261129,1639196635.265080,1639196635.316588,1639196635.316589,1639196635.316589
1639200235.280126,1639200235.280127,1639200235.282647,1639200235.286204,1639200235.384088,1639200235.384089,1639200235.384089
1639202035.289977,1639202035.290912,1639202035.297429,1639202035.378152,1639202035.378153,1639202035.378154
1639203835.306129,1639203835.306130,1639203835.306725,1639203835.361979,1639203835.361980,1639203835.361980
1639205635.305938,1639205635.306729,1639205635.312827,1639205635.313572,1639205635.339780,1639205635.339781,1639205635.339781,1639205635.357454
1639207435.317301,1639207435.317687,1639207435.319690,1639207435.418287,1639207435.418288,1639207435.418289
1639209235.306887,1639209235.309225,1639209235.315011
1639211035.307646,1639211035.309373,1639211035.312781,1639211035.315716,1639211035.358644,1639211035.358644
1639212835.338329,1639212835.340397,1639212835.352753,1639212835.353325,1639212835.367414,1639212835.367415,1639212835.367415,1639212835.377400
1639216435.375339,1639216435.375340,1639216435.375341,1639216435.448876,1639216435.448877,1639216435.448878
1639218235.364339,1639218235.367635,1639218235.372943,1639218235.421531,1639218235.421531,1639218235.421595
1639221835.392874,1639221835.493647
1639223635.400324,1639223635.403503,1639223635.405231,1639223635.411343,1639223635.477506,1639223635.477507,1639223635.477508,1639223635.477509
1639225435.429554,1639225435.429555,1639225435.429769,1639225435.575148,1639225435.575148
1639227235.421791,1639227235.421792,1639227235.423666,1639227235.447767,1639227235.534459,1639227235.551237
1639229035.421884,1639229035.430413,1639229035.432936,1639229035.525726,1639229035.525726,1639229035.525727
1639232635.455919,1639232635.457566,1639232635.462377,1639232635.513733,1639232635.513734,1639232635.513734
1639238035.474823,1639238035.479543,1639238035.479877,1639238035.563530,1639238035.606532,1639238035.607872
