1641046806.914688,1641046806.914909,1641046806.929084,1641046806.961934,1641046807.007402,1641046807.007402
1641048606.919878,1641048607.078392
1641050406.926627,1641050406.928010,1641050406.928011,1641050406.928795
1641055806.927127,1641055806.927381,1641055806.984545,1641055806.984546
1641057606.937559,1641057606.941660,1641057607.091105
1641059406.968525,1641059406.970443,1641059407.092620,1641059407.092621
1641061206.963563,1641061206.965745,1641061206.967952
1641061207.989424,1641061207.989425,1641061207.989426
1641063006.970327,1641063006.970535,1641063006.976231,1641063006.976231,1641063007.050953,1641063007.050953,1641063007.050954,1641063007.050954
1641064806.977187,1641064806.978021,1641064806.982029,1641064807.037038,1641064807.037039,1641064807.037040
1641066606.991625,1641066606.991627,1641066606.991629,1641066607.129981,1641066607.129982,1641066607.129982
1641068406.933662,1641068406.935242,1641068406.937444,1641068407.053683,1641068407.053684,1641068407.053685
1641072007.002388,1641072007.003500,1641072007.082413,1641072007.082413
1641073807.006124,1641073807.007645,1641073807.010220,1641073807.064282,1641073807.064283,1641073807.064284
1641075607.015500,1641075607.015502,1641075607.015503,1641075607.053510,1641075607.056415
1641077407.018982,1641077407.037708,1641077407.037709,1641077407.139204,1641077407.139204,1641077407.139205
1641079207.026163,1641079207.115472
1641081007.037057,1641081007.037398
1641081008.125705,1641081008.125705
1641082807.104722,1641082807.108806,1641082807.109142,1641082807.271350,1641082807.271351,1641082807.271351
1641084607.027754,1641084607.028760,1641084607.030061,1641084607.158475,1641084607.158476,1641084607.158476
1641086407.037757
1641090007.060333,1641090007.060335,1641090007.060336,1641090007.123081,1641090007.123083,1641090007.123084
1641091807.067651,1641091807.069089,1641091807.077959,1641091807.078261,1641091807.110340,1641091807.110341,1641091807.118263,1641091807.118484
1641093607.085330,1641093607.085331,1641093607.093320,1641093607.198096,1641093607.198097
1641095407.090215,1641095407.090266,1641095407.090266,1641095407.091681,1641095407.178523,1641095407.178524,1641095407.178524,1641095407.848081
1641097207.100589,1641097207.100590,1641097207.164591,1641097207.165136
1641099007.109892,1641099007.111621,1641099007.118945,1641099007.263893
1641100807.119604,1641100807.130195,1641100807.130196,1641100807.234930,1641100807.234931
1641102607.128925,1641102607.132248,1641102607.132248,1641102607.234561,1641102607.234561,1641102607.234562
1641104407.133331,1641104407.133411,1641104407.133412,1641104407.133412,1641104407.206694,1641104407.206695,1641104407.206695,1641104407.206696
1641106207.166490,1641106207.295654
1641108007.161000,1641108007.162556,1641108007.164604,1641108007.165825,1641108007.184395,1641108007.184395,1641108007.184396,1641108007.206624
1641111607.179053,1641111607.252771
1641113407.186424,1641113407.187040,1641113407.188696,1641113407.194643,1641113407.233657,1641113407.233658,1641113407.233658,1641113407.235244
1641117007.183887,1641117007.291790
1641118807.135159,1641118807.135161,1641118807.135162,1641118807.135162,1641118807.213605,1641118807.213606,1641118807.213607
1641120607.229242,1641120607.229243,1641120607.229244
1641124207.244547,1641124207.244548,1641124207.244550,1641124207.244550,1641124207.354014,1641124207.354014
1641126007.249476,1641126007.250156,1641126007.256484,1641126007.256485,1641126007.336166,1641126007.336168,1641126007.336168,1641126007.336169
1641127807.246911,1641127807.250319,1641127807.309153,1641127807.309154
1641129607.261144,1641129607.261146,1641129607.261147,1641129607.294636,1641129607.303316,1641129607.303317
1641133207.258830,1641133207.265584,1641133207.265585,1641133207.354520,1641133207.354520,1641133207.354521
1641135007.295320,1641135007.296134,1641135007.367650,1641135007.367651
1641136807.306103,1641136807.306253,1641136807.308039,1641136807.310048,1641136807.352245,1641136807.352246,1641136807.352246,1641136807.357758
1641138607.315178,1641138607.316364,1641138607.317545,1641138607.453353,1641138607.453355,1641138607.453356
1641140407.320126,1641140407.320615
1641142207.317461,1641142207.318696,1641142207.320989,1641142207.321944,1641142207.409118,1641142207.409119,1641142207.409119,1641142207.409120
1641145807.329425,1641145807.330103,1641145807.333591,1641145807.373156,1641145807.380886
1641147607.362175,1641147607.362176,1641147607.362176,1641147607.486318,1641147607.486320,1641147607.486320
1641151207.356988,1641151207.358315
1641151208.460150,1641151208.460151
1641156560.558180,1641156560.692854
1641158360.783119,1641158360.784384,1641158360.791085,1641158360.899159,1641158360.899160,1641158360.899161
1641161960.511156,1641161960.511157,1641161960.511158,1641161960.512434
1641161961.604089,1641161961.604090,1641161961.604090,1641161961.604091
1641165560.567580,1641165560.568737,1641165560.570393,1641165560.597914,1641165560.608487,1641165560.614378
1641169160.593441,1641169160.593442,1641169160.593443,1641169160.686482,1641169160.686483,1641169160.686483
1641170960.600135,1641170960.600136,1641170960.602954,1641170960.603637,1641170960.666403,1641170960.666404,1641170960.666404
1641172760.603180,1641172760.648475
1641176360.629625,1641176360.629627,1641176360.629628,1641176360.629628,1641176360.735065,1641176360.735065,1641176360.735065,1641176360.735066
1641178160.643937,1641178160.643938,1641178160.643939,1641178160.722340,1641178160.722341,1641178160.722341
1641179960.635372,1641179960.635617,1641179960.640847,1641179960.640847
1641181760.657728,1641181760.657729,1641181760.657729
1641181761.710268,1641181761.710269
1641185360.656187,1641185360.657055,1641185360.660816,1641185360.748873,1641185360.748874,1641185360.748874
1641187160.684659,1641187160.691341,1641187160.693825,1641187160.748370,1641187160.748370,1641187160.748371
1641188960.703355,1641188960.703434,1641188960.703434,1641188960.846959,1641188960.846960,1641188960.846960
1641190760.690625,1641190760.692155,1641190760.695405,1641190760.818193,1641190760.818193
1641192560.693162,1641192560.694939,1641192560.698744,1641192560.785087,1641192560.785088,1641192560.785089
1641192566.777074
1641194360.720555,1641194360.721769,1641194360.729861,1641194360.778107,1641194360.778107
1641194366.791810
1641196160.736490,1641196160.738093,1641196160.739687
1641197960.733561,1641197960.844585
1641199760.747788,1641199760.748969,1641199760.752762,1641199760.834762,1641199760.834762,1641199760.834763
1641201560.761653,1641201560.765673,1641201560.765673,1641201560.826295,1641201560.826296
1641203360.781358,1641203360.920374
1641205160.786355,1641205160.787381,1641205160.798202,1641205160.907856
1641206960.794673,1641206960.794673,1641206960.795233,1641206960.890332,1641206960.890333
1641208760.799869,1641208760.799870,1641208760.868478
1641210560.803791,1641210560.810367,1641210560.810368,1641210560.863673,1641210560.863673,1641210560.863674
1641212360.817015,1641212360.817016,1641212360.817247,1641212360.947346,1641212360.947346,1641212360.947347
1641214160.833755,1641214160.833756,1641214160.833757
1641215960.832307,1641215960.832308,1641215960.837374,1641215960.837375,1641215960.921108,1641215960.921108,1641215960.921109
1641217760.833116,1641217760.834838,1641217760.837918,1641217760.892668,1641217760.892669,1641217760.892669
1641219560.835809,1641219560.836787,1641219560.838315,1641219560.840650,1641219560.870488
1641223160.875366,1641223160.875369,1641223160.875369,1641223160.955945,1641223160.955946
1641224960.878933,1641224960.880312
1641224961.972346,1641224961.972346
1641226760.895023,1641226760.896442,1641226760.898558,1641226761.024043,1641226761.024045,1641226761.024045
1641228560.917670,1641228560.918895,1641228560.920664,1641228560.922292,1641228561.015630,1641228561.015630,1641228561.015633,1641228561.015634
1641230360.929515,1641230361.004657
1641232160.934552,1641232160.954962,1641232160.954962
1641232162.007242,1641232162.007244,1641232162.007244
1641233960.947265,1641233960.953117,1641233960.953120,1641233960.953120
1641233961.997448,1641233961.997448,1641233961.997449
1641235760.956776,1641235760.956777,1641235760.963622
1641235762.093126,1641235762.093127,1641235762.093128
1641239360.983284,1641239360.983285,1641239360.983285,1641239360.985029,1641239361.035066,1641239361.035066,1641239361.035066,1641239361.035067
1641242960.999112,1641242961.101087
1641244761.005711,1641244761.005712,1641244761.005712,1641244761.087597,1641244761.087597,1641244761.087598
1641248361.015896,1641248361.022781,1641248361.022782,1641248361.159394,1641248361.159395,1641248361.159396
1641250161.020388,1641250161.020389,1641250161.020389,1641250161.139228,1641250161.139229,1641250161.139229
1641251961.034360,1641251961.034362,1641251961.136996,1641251961.136997
1641253761.041473,1641253761.041474,1641253761.042941,1641253761.121878,1641253761.121878,1641253761.121878
1641255561.051288,1641255561.051350,1641255561.051351,1641255561.100051,1641255561.100052,1641255561.100053
1641257361.053153,1641257361.058042,1641257361.078460,1641257361.078461,1641257361.081412,1641257361.081413,1641257361.116634,1641257361.116922
1641259161.065461,1641259161.065462,1641259161.065463,1641259161.175832,1641259161.175833,1641259161.175834
1641260961.065225,1641260961.072244,1641260961.078583,1641260961.153373,1641260961.153374
1641264561.144925,1641264561.144926,1641264561.294847
1641266361.085762,1641266361.085762,1641266361.085762,1641266361.087121,1641266361.214605,1641266361.214605,1641266361.214606,1641266361.214606
1641268161.200800,1641268161.202794,1641268161.202795,1641268161.264297,1641268161.264298,1641268161.264299
1641269961.105035,1641269961.105035,1641269961.105036,1641269961.169311,1641269961.169312,1641269961.169312
1641271761.112397,1641271761.112881,1641271761.116199
1641271762.182910,1641271762.182911,1641271762.182911
1641273561.154378,1641273561.154379,1641273561.154379,1641273561.254275,1641273561.254276,1641273561.254276
1641275361.146447,1641275361.146448,1641275361.146449,1641275361.238147,1641275361.238147,1641275361.238148
1641277161.186730,1641277161.186773,1641277161.186773,1641277161.239618,1641277161.239619,1641277161.239620
1641278961.241154
