67255.520971,67255.529566
67285.558322,67285.566165
67315.597647,67315.606413
67345.635192,67345.641411
67375.677945,67375.686172
67405.717689,67405.725303
67435.745601,67435.753818
67465.362912,67465.370530
67495.447128,67495.456407
67525.483880,67525.492272
67555.521710,67555.529353
67585.556721,67585.563333
67615.598495,67615.605695
67645.621341,67645.628878
67675.650668,67675.659509
67705.683886,67705.693452
67735.716140,67735.723434
67751.325439,67751.332114
67765.373998,67765.383620
67795.450033,67795.458628
67825.492283,67825.501066
67855.521636,67855.530390
67884.248298,67884.258045,67884.343535,67884.355542,67884.383574,67884.393707,67884.449433,67884.534485,67884.814460,67884.823229
67916.867652,67916.874213
67948.897536,67948.904492
67980.927539,67980.938819
68012.974962,68012.982056
68045.010210,68045.017268
68065.373475,68065.380777
68097.449940,68097.456429
68129.484571,68129.491422
68161.524645,68161.531833
68193.565090,68193.571652
68225.597635,68225.606137
68257.633487,68257.642568
68289.675317,68289.682224
68321.716174,68321.724220
68353.753669,68353.762443
68365.374050,68365.390273
68397.465344,68397.475689
68400.613304,68400.621860
68432.665545,68432.672575
68464.706770,68464.713392
68496.737038,68496.744097
68528.770143,68528.777428
68560.808435,68560.817298
68592.847600,68592.857946
68624.898727,68624.908249
68656.938797,68656.945987
68665.376389,68665.384017
68697.459841,68697.470908
68729.498473,68729.505557
68761.539344,68761.548982
68793.579069,68793.585672
68825.628328,68825.634341
68857.680619,68857.687653
68889.720952,68889.727586
68921.770155,68921.781220
68953.810592,68953.834099
68965.384534,68965.400365
68997.470407,68997.478506
69029.496705,69029.508514
69061.550529,69061.570939
69093.598672,69093.606258
69125.638150,69125.645430
69157.674321,69157.701692
69189.726145,69189.733095
69221.762151,69221.770396
69253.792748,69253.799672
69265.376633,69265.386248
69297.457921,69297.480956
69329.513974,69329.521685
69361.554674,69361.561952
69393.579808,69393.589135
69425.614809,69425.623646
69457.654957,69457.661619
69489.679874,69489.686785
69521.725441,69521.732003
69553.756057,69553.762787
69565.386201,69565.395789
69597.475510,69597.482483
69629.516131,69629.523364
69661.552817,69661.560427
69684.281981,69684.290667,69684.383209,69684.395758,69684.411300,69684.418439,69684.470124,69684.574451,69684.884942,69684.893385
69718.926011,69718.938564
69752.965969,69752.973087
69787.006071,69787.023208
69799.354519,69799.369984
69821.045741,69821.055470
69855.073748,69855.095289
69865.383842,69865.391550
69899.471394,69899.478449
69933.509255,69933.516733
69967.542966,69967.549086
70001.578008,70001.585221
70035.602472,70035.609089
70069.636521,70069.647238
70103.668854,70103.677644
70137.722895,70137.732101
70165.377367,70165.387075
70196.598563,70196.599123,70196.602946,70196.674726,70196.674727,70196.674728
70199.452568,70199.476739
70200.633807,70200.643313
70234.682430,70234.688972
70268.728898,70268.735792
70302.757861,70302.767236
70336.790733,70336.797753
70370.820442,70370.835285
70404.880535,70404.890731
70438.921946,70438.935354
70465.376169,70465.388504
70499.463853,70499.472087
70533.504467,70533.512979
70567.539518,70567.546282
70601.581809,70601.588778
70635.608260,70635.615795
70669.643804,70669.650457
70703.679974,70703.687144
70737.716606,70737.725236
70765.376159,70765.386599
70799.467774,70799.475546
70833.508230,70833.516728
70867.544532,70867.551847
70901.590699,70901.598466
70935.622024,70935.631394
70969.654514,70969.663353
71003.697306,71003.704387
71037.750162,71037.758474
71065.374506,71065.382246
71099.458405,71099.469210
71133.497200,71133.503741
71167.532199,71167.541579
71201.573432,71201.580137
71235.613366,71235.625115
71269.647602,71269.654525
71303.685543,71303.692250
71337.727121,71337.734208
71365.369733,71365.387584
71399.457432,71399.463895
71433.487834,71433.496919
71467.518243,71467.525932
71484.285129,71484.300657,71484.386685,71484.399874,71484.432626,71484.441944,71484.507793,71484.589346,71484.958467,71484.967867
71521.007120,71521.014968
71557.037814,71557.044547
71593.079679,71593.086741
71629.132881,71629.138944
71665.169057,71665.175872,71665.383645,71665.395203
71701.461219,71701.469084
71737.511520,71737.521807
71773.542539,71773.553995
71809.572806,71809.579816
71845.606621,71845.614177
71847.356245,71847.363377
71881.633726,71881.641981
71917.671038,71917.688797
71953.719997,71953.733204
71965.390107,71965.403477
71996.602204,71996.606980,71996.619609,71996.750479,71996.750480,71996.750481
72000.640782,72000.662115
72036.698915,72036.706005
72072.736877,72072.745242
72108.778050,72108.784709
72144.850431,72144.857708
72180.887699,72180.894237
72216.920668,72216.927358
72252.956955,72252.967583
72265.392410,72265.401765
72301.465518,72301.472428
72337.500635,72337.508272
72373.538865,72373.545670
72409.565326,72409.572866
72445.596905,72445.605378
72481.637523,72481.644251
72517.681913,72517.690093
72553.727963,72553.734997
72565.406079,72565.415773
72601.483685,72601.490628
72637.519914,72637.526759
72673.559272,72673.566440
72709.589521,72709.596091
72745.623765,72745.631129
72781.662662,72781.669112
72817.713536,72817.720967
72853.760893,72853.767696
72865.433300,72865.441939
72901.517385,72901.524597
72937.555862,72937.563732
72973.595670,72973.602841
73009.629670,73009.636162
73045.669448,73045.678032
73081.707176,73081.714791
73117.752941,73117.761379
73153.807302,73153.814348
73165.420623,73165.429056
73201.518002,73201.524727
73237.569692,73237.577439
73273.620454,73273.627957
73284.368573,73284.377843,73284.463827,73284.472921,73284.507860,73284.518027,73284.574494,73284.660022,73285.010441,73285.019776
73323.060104,73323.066838
73361.097609,73361.108669
73399.133052,73399.139993
73437.180982,73437.187485
73465.424878,73465.433339
73503.507352,73503.515096
73541.540905,73541.549027
73579.584668,73579.590578
73617.607315,73617.615791
73655.642295,73655.661321
73693.685757,73693.692838
73731.716399,73731.726002
73765.427778,73765.436958
73796.682018,73796.682019,73796.682019,73796.683757,73796.690822,73796.786454,73796.786455,73796.786455
73800.720492,73800.729854
73838.769008,73838.775607
73876.826269,73876.833386
73895.426126,73895.433265
73914.856134,73914.863368
73952.889778,73952.896424
73990.937978,73990.947144
74028.972281,74028.979845
74065.437277,74065.445241
74103.520028,74103.526240
74141.550408,74141.558992
74179.600291,74179.608532
74217.631941,74217.640764
74255.675459,74255.682445
74293.712766,74293.723910
74331.772623,74331.779392
74365.437499,74365.447121
74403.523926,74403.531661
74441.554996,74441.561651
74479.598085,74479.606613
74517.632349,74517.639044
74555.662366,74555.670289
74593.697020,74593.703728
74631.731673,74631.739938
74665.454533,74665.461492
74703.529109,74703.536039
74741.568630,74741.576019
74779.613379,74779.620564
74817.647394,74817.655245
74855.691097,74855.698763
74893.722059,74893.730250
74931.761371,74931.769768
74965.449757,74965.458029
75003.530355,75003.538565
75041.576577,75041.583735
75079.609318,75079.623151
75084.384698,75084.394305,75084.491510,75084.501023,75084.521044,75084.534025,75084.590571,75084.686857,75085.044824,75085.052489
75125.084887,75125.094298
75165.110820,75165.117830
75205.133545,75205.140898
75245.158427,75245.165348
75265.416869,75265.425565
75305.486026,75305.492935
75345.519837,75345.526690
75385.545670,75385.552754
75425.564282,75425.574314
75465.594586,75465.602277
75505.630418,75505.638635
75545.663820,75545.672721
75565.387972,75565.399542
75596.640859,75596.714149
75600.675618,75600.685000
75640.719073,75640.727086
75680.747990,75680.755099
75720.772077,75720.780471
75760.804783,75760.811528
75800.831968,75800.838922
75840.864218,75840.871193
75865.366853,75865.373505
75905.436843,75905.444091
75943.364901,75943.371325
75945.474906,75945.483675
75985.503936,75985.510766
76025.542978,76025.550461
76065.579745,76065.586593
76105.623606,76105.630504
76145.658049,76145.665624
76165.350692,76165.364611
76205.429495,76205.436126
76245.471029,76245.482458
76285.511590,76285.518030
76325.542379,76325.556474
76365.583263,76365.594651
76405.620559,76405.631256
76445.654054,76445.660999
76465.359593,76465.367097
76505.445084,76505.452622
76545.478855,76545.487858
76585.521234,76585.529093
76625.551445,76625.559819
76665.592289,76665.599079
76705.627501,76705.634954
76745.668199,76745.676669
76765.367182,76765.375014
76805.458489,76805.466114
76845.490509,76845.500081
76884.314585,76884.322625,76884.415878,76884.423428,76884.436052,76884.448524,76884.506056,76884.597634,76885.010530,76885.020118
76925.070195,76925.077639
76965.100240,76965.106938
77005.134158,77005.141126
77045.182964,77045.189724
77065.369706,77065.377199
77105.455400,77105.462525
77145.486393,77145.493945
77185.529999,77185.537399
77225.562445,77225.570291
77265.600760,77265.607743
77305.637659,77305.644449
77345.675388,77345.689470
77365.352997,77365.360543
77396.622890,77396.622890,77396.624282,77396.627568,77396.634948,77396.679612,77396.679613,77396.679613
77400.663887,77400.672479
77440.720619,77440.727266
77480.753262,77480.765253
77520.796905,77520.804421
77560.829719,77560.842422
77600.868938,77600.877858
77640.945582,77640.952720
77665.361837,77665.372724
77705.434417,77705.441336
77745.464254,77745.472292
77785.498446,77785.505406
77825.537734,77825.545815
77865.572194,77865.580861
77905.604383,77905.610685
77945.626020,77945.635876
77965.348332,77965.358787
77991.359009,77991.365055
78005.424667,78005.432829
78045.467280,78045.476124
78085.501184,78085.508301
78125.536091,78125.544000
78165.573715,78165.582077
78205.612465,78205.619848
78245.654060,78245.662215
78265.344930,78265.352409
78305.433203,78305.440422
78345.472364,78345.489720
78385.522269,78385.530470
78425.550452,78425.557841
78465.583891,78465.590982
78505.621288,78505.632569
78545.665027,78545.671942
78565.376170,78565.383081
78605.464070,78605.471006
78645.510979,78645.518016
78684.338077,78684.345271,78684.442144,78684.449967,78684.472055,78684.483686,78684.531891,78684.632283,78685.054091,78685.064477
78725.103864,78725.117424
78765.149158,78765.155855
78805.186774,78805.197757
78845.228732,78845.238277
78865.389592,78865.398380
78905.478070,78905.485355
78945.513331,78945.520012
78985.552800,78985.559119
79025.583564,79025.591135
79065.623613,79065.634472
79105.664146,79105.671162
79145.692611,79145.701800
79165.392913,79165.400163
79196.669401,79196.694157,79196.697828,79196.793661,79196.793661,79196.793662
79200.704708,79200.714733
79240.758487,79240.767180
79280.829248,79280.836571
79320.854561,79320.861561
79360.901476,79360.911456
79400.949561,79400.957165
79440.984222,79440.990880
79465.397123,79465.404568
79505.470199,79505.477917
79545.500155,79545.509431
79585.530016,79585.540401
79625.569390,79625.580256
79665.617638,79665.625649
79705.652337,79705.659249
79745.689361,79745.696108
79765.400728,79765.408406
79805.487771,79805.495450
79845.518891,79845.526277
79885.548475,79885.555257
79925.591724,79925.598322
79965.623651,79965.630632
80005.653581,80005.661684
80039.423842,80039.436419
80045.690084,80045.697255
80065.405902,80065.412902
80105.474463,80105.483616
80145.514440,80145.522683
80185.571331,80185.578534
80225.605936,80225.615038
80265.647474,80265.656466
80305.683836,80305.693859
80345.723052,80345.733920
80365.400022,80365.407997
80405.474390,80405.501287
80445.521528,80445.529710
80484.368931,80484.379117,80484.474476,80484.483526,80484.506419,80484.515907,80484.579810,80484.656635,80485.116325,80485.131940
80525.177341,80525.192627
80565.220402,80565.236656
80605.256640,80605.266013
80645.294591,80645.308847
80665.409664,80665.422176
80705.486743,80705.494649
80745.539467,80745.550299
80785.575272,80785.582063
80825.603075,80825.610480
80865.635203,80865.643688
80905.674064,80905.681317
80945.706877,80945.717268
80965.392851,80965.400412
80996.673685,80996.676282,80996.770960
81000.707744,81000.715673
81040.768806,81040.778333
81080.807785,81080.814469
81120.847481,81120.855986
81160.885390,81160.892624
81200.913005,81200.920709
81240.943865,81240.954034
81265.392734,81265.402479
81305.471977,81305.480256
81345.513123,81345.520011
81385.540557,81385.549499
81425.569488,81425.578256
81465.595363,81465.603615
81505.633638,81505.640620
81545.672331,81545.686267
81565.394391,81565.402780
81605.485502,81605.492884
81645.516161,81645.522930
81685.545573,81685.552980
81725.586042,81725.594471
81765.619539,81765.626470
81805.660800,81805.670015
81845.716634,81845.734447
81865.387026,81865.393807
81905.468063,81905.475107
81945.495660,81945.506015
81985.533721,81985.541278
82025.569042,82025.576211
82065.594566,82065.601414
82087.418291,82087.428383
82105.645617,82105.652943
82145.682964,82145.689846
82165.389521,82165.399768
82205.471252,82205.478461
82245.522247,82245.528988
82284.357444,82284.365649,82284.467038,82284.474441,82284.496871,82284.505312,82284.563667,82284.657489,82285.090051,82285.103696
82325.138443,82325.147466
82365.173184,82365.185483
82405.218545,82405.227132
82445.247784,82445.254428
82465.385131,82465.395717
82505.465996,82505.475674
82545.518883,82545.525697
82585.559521,82585.567907
