193,-40,-321,40
97,-40,-97,40
161,-433,40
193,-40,-321,40
193,-40,-321,40
177,-40,-369,40
97,-40,-97,40
177,-40,-401,40
97,-40,-97,40
97,-97,40
97,-97,40
193,-40,-225,-225,40
97,-40,-97,40
161,-433,40
97,-97,40
97,-97,40
97,-97,40
289,-129,40,193,-40,-193,40
193,-40,-321,-321,40
97,-40,-97,40
289,-129,40
97,-97,40
97,-97,40
193,-40,-225,40
161,-40,-433,40
113,-113,40
97,-97,40
289,-129,40
289,-129,40,193,-40,-241,193,-40,-241,40,40,-241,40
289,-40,-129,-129,193,40,-40,-241,40
193,-40,-241,40
193,-40,-241,40
289,-40,-129,40,193,-40,-241,40
177,-40,-321,40
289,-40,-129,40
289,-129,40,193,-40,-241,40
177,-40,-321,40
97,-40,-97,40
193,-40,-321,40
97,-40,-97,40
193,-40,-321,40
193,-40,-241,40
161,-40,-433,40
193,-40,-225,40
97,-40,-97,40
337,-129,40
289,-129,40
529,-40,-593,40
97,-40,-97,40
97,-97,40
193,-40,-321,40
97,-40,-97,40
177,-305,40
97,-40,-97,-97,40
97,-97,40
545,-129,401,-129,385,-40,177,-40,40,-387,145,-40
161,-40,-433,40
193,-40,-225,40
193,-40,-321,40
97,-40,-97,40
97,-97,40
97,-97,40
97,-97,40
97,-97,40
97,-97,40
161,-433,40
177,-40,-369,-369,40
193,-40,-225,40
177,-40,-385,40
289,-129,40,193,-40,-241,40
97,-40,-97,40
193,-40,-321,40
193,-40,-321,40
97,-40,-97,40
97,-97,40
193,-40,-321,-321,40
193,-40,-321,40
177,-40,-369,161,-40,-433,40
97,-97,40
193,-40,-225,40
177,-40,-401,-401,40,40
193,-40,-241,40
193,-40,-241,40
193,-40,-241,40
193,-40,-241,40
97,-40,-97,40
289,-129,40,193,-40,-241,40
193,-40,-241,40
97,-40,-97,40
97,-97,40
97,-97,40
161,-433,40
289,-129,40,193,-40,-241,40
97,-40,-97,40
193,-40,-225,40
449,-40,-529,40
193,-40,-321,40
97,-40,-97,40
97,-97,40
97,-97,40
97,-97,40
97,-97,40
161,-433,40
97,-97
-97,97,-40,40
193,-40,-225,40
177,-40,-321,40
177,-40,-321,40
97,-40,-97,40
193,-40,-321,40
97,-40,-97,40
193,-40,-321,40
289,-40,-129,193,-40,-129,40,-193,40
289,-40,-129,40
97,-97,40
113,-113,40
161,-433,40
97,-97,40
337,-129,40
97,-97,40
193,-40,-321,40
193,-40,-225,40
177,-40,-305,40
289,-40,-129,40,193,-40,-241,40
97,-40,-97,40
97,-97,40
193,-40,-321,40
545,-40,-129,401,-129,385,-129,177,-40,40,-298,40,145,-40
161,-40,-433,40
97,-97,40
97,-97,40
193,-40,-241,40
193,-40,-241,40
193,-40,-241,40
97,-40,-97,40
289,-129,40,193,-40,-241,40
193,-40,-225,40
289,-40,-129,40,193,-40,-241,40
97,-40,-97,40
289,-129,40
289,-129,40
177,-40,-369,40
193,-40,-241,40
177,-40,-385,40
161,-40,-433,40
193,-40,-241,40
97,-40,-97,40
209,209,-40,-129,40,-129,40
481,-40,-545,40
193,-40,-321,40
193,-40,-321,40
97,-40,-97,40
193,-40,-225,40
193,-40,-321,40
193,-40,-321,40
177,-40,-369,40
97,-40,-97,40
177,-40,-401,40
161,-40,-433,40
97,-97,40
97,-97,40
97,-97,40
97,-97,40
193,-40,-225,40
97,-40,-97,40
289,-129,40
97,-97,40
161,-433,40
193,-40,-321,40
289,-40,-129,40,193,-40,-241,40
97,-40,-97,40
97,-97,40
97,-97,40
193,-40,-225,40
289,-40,-129
-129,289,-40,40
97,-40,-97,40
161,-433,40
177,-40,-321,40
177,-40,-321,40
193,-40,-241,40
193,-40,-241,40
193,-40,-241,40
193,-40,-321,40
193,-40,-241,40
289,-40,-129,40,193,-40,-241,40
193,-40,-321,40
97,-40,-97,40
193,-40,-241,40
193,-40,-225,40
289,-40,-129,40
97,-40,-97,40
161,-433,40
97,-97,40
193,-40,-321,40
337,-40,-129,-129,40
449,-40,-481,40
177,-40,-305,40
97,-40,-97,40
97,-97,40
97,-97,40
193,-40,-321,40
193,-40,-225,40
289,-40,-129,40
113,-113,40
97,-97,40
545,-129,40,401,-129,385,-129,177,-209,40,-129,145,-40
289,-40,-129,40,161,-433,40,193,-40,-241,40
97,-40,-97,40
97,-97,40
97,-97,40
97,-97,40
177,-40,-353,40
193,-40,-225,40
177,-40,-385,40
97,-40,-97,40
161,-433,40
97,-97,40
193,-40,-321,-321
40
193,-40,-321,40
97,-40,-97
-97,40
97,-97,40
193,-40,-321,40
193,-40,-321,40
177,-40,-369,40
97,-40,-97,-97,97,-40,40
289,-40,-129,40
177,-40,-385,40
193,-40,-225,40
161,-40,-433,40
97,-97,-97,40
97,-97,40
193,-40,-241,40
193,-40,-241,40
193,-40,-241,40
97,-40,-97,40
289,-129,40,193,-40,-241,40
289,-40,-129,40,193,-40,-241,40
97,-40,-97,40
289,-129,40
97,-97,-97,40
193,-40,-321,40
193,-40,-225,-225,40,40
161,-40,-433,40
193,-40,-241,40
193,-40,-241,40
481,-40,-545,40
97,-40,-97,40
97,-97,40
289,-129,40,193,-40,-241,40
97,-40,-97,40
97,-97,40,177,-40,-321,40
177,-40,-321,40
161,-40,-433,40
97,-97,40
193,-40,-321,40
193,-40,-225,40
193,-40,-321,40
97,-40,-97,-97,40,40
97,-97,40
97,-97,40
97,-97,40
97,-97,40,193,-40,-321,40
161,-40,-433,40
177,-305,40
193,-40,-225,-225,40,40
337,-40,-129,40
97,-97,40
97,-97,-97,40
289,-129,40,193,-40,-193,40,289,-40,-129,40
193,-40,-321,40
97,-40,-97,40
97,-97,40
97,-97,40
545,-129,40,401,385,-40,-129,177,-298,40,-129,145,-40
161,-40,-433,40
97,-97,40
97,-97,40
193,-40,-241,40
193,-40,-241,-241,40
289,-40,-129,40,193,-40,-241,40
97,-40,-97,40,177,-353,40
193,-40,-225,40
161,-40,-385,40
113,-113,40
97,-97,40
289,-129,40,193,-40,-177,40,193,-40,-241,40
289,-40,-129,40
97,-97,40
193,-40,-321,40
193,-40,-321,-321,40,161,-40,-433,40
97,-97,40
209,-129,209,-40,40,-129,40
401,-40,-433,40
193,-40,-321,40
193,-40,-321,40
177,-40,-369,40
193,-40,-241,40
177,-40,-401,40
193,-40,-225,40
97,-40,-97,40
97,-97,40
161,-433,40
289,-129,40,193,-40,-241,40
97,-40,-97,40
97,-97,40
97,-97,40
97,-97,40
193,-40,-321,40
289,-40,-129,40
193,-40,-225,40
289,-40,-129,40,193,-40,-241,40
161,-40,-433,40
97,-97,40
97,-97,40
97,-97,40
97,-97,40
97,-97,40
177,-40,-321,-321,40
289,-40,-129,40
177,-40,-321,40
193,-40,-225,40
193,-40,-321,40
161,-40,-433,40
193,-40,-321,40
97,-40,-97,40
193,-40,-241,40
193,-40,-241,40,193,-40,-241,40
193,-40,-241,40
289,-40,-129,40,193,-40,-241,40
193,-40,-241,40
97,-40,-97,40
193,-40,-321,40
289,-40,-129,40
177,-40,-305,40
193,-40,-225,40
161,-40,-433,-433,40
97,-97,40
337,-129,40
449,-40,-433,40
193,-40,-321,-321,40
97,-40,-97,40
97,-97,40
97,-97,40
289,-129,40
97,-97,40
193,-40,-225,-225,40,40
545,-40,-129,40,401,-129,385,-129,177,-209,40,-129,145,-40
161,-40,-433,40
97,-97,40
177,-369,-369,40,40
97,-97,161,-97,40,-385,40
97,-97,40
97,-97,40
193,-40,-321,40
289,-40,-129,40
193,-40,-321,40
97,-40,-97,40
161,-433,40
193,-40,-321,40
193,-40,-225,40
193,-40,-321,40
177,-40,-369,40
97,-40,-97,40
177,-40,-385,40
113,-40,-113,40
97,-97,40
97,-97,40
289,-129,40
97,-97,40
161,-433,40
193,-40,-225,40,-225
193,-40,-241,40
289,-40,-129,40,193,-40,-241,-241,40,193,-40,-241,40
193,-40,-241,40
193,-40,-241,40
97,-40,-97,40
289,-129,40,193,-40,-241,40
193,-40,-321,40
97,-40,-97,40
97,-97,40
289,-129,40
193,-40,-241,40
161,-40,-433,97,40,-97,40
97,-97,40
193,-40,-225,-225,40
449,-40,-481,40
289,-40,-129,40,193,-40,-241,40
97,-40,-97,40
177,-40,-321,40
177,-40,-321,40
97,-40,-97,-97,40
193,-40,-321,40,289,-40,-129,40
97,-97,40,193,-40,-321,40
161,-40,-433,-433,40
97,-97,40
193,-40,-225,40
97,-40,-97,40
97,-97,40
193,-40,-321,40
97,-40,-97,40
161,-40,-305,40
289
289
289
289,97
97
97
97
97
97,97,97,97,97,97
97
97
97
97
97
97
97,40
44,-44,40,196,-40,-140,40,-49,64,-40,46,113,-40,-40,-46,-46,40,-113,113,-113,40,113,-97,40,161,-433,40
289,97,97,97,97,97,97,97,97,97,97,97,97,97,40
97,-97,40
193,-40,-321,-321,40
97,-40,-97,40
97,-97,40
193,-40,-225,-225,40,40
97,-40,-97,40
97,-97,40
97,-97,40
193,-40,-241,40
97,-40,-97,40
97,-97,40
97,-97,40
97,-97,40
97,-97,40
97,-97,40
289,-129,40
97,-97,40
97,-97,40
97,-97,40
97,-97,40
97,-97,-97,97,-40,-97,40
161,-40,-433,40
177,-369,40
97,-97,40
97,-97,40
177,-385,40
97,-97,40
193,-40,-241,40,193,-40,-241,40
193,-40,-241,40
97,-40,-97,40
193,-40,-225,40
337,-40,-129,40
193,-40,-241,-241,40,40
289,-40,-129,40,193,-40,-241,40
97,-40,-97,40,193,-40,-321,40
193,-40,-321,-321,40
97,-40,-97,40
97,-97,40
97,-97,40
289,-129,40,193,-40,-241,40
97,-40,-97,40
97,-97,40
289,-129,40,193,-40,-241,40
193,-40,-321,40
97,-40,-97,40
193,-40,-321,40
177,-40,-369,40
161,-40,-433,40
97,-97,40
97,-97,40
177,-40,-401,-401,40
545,-40,-129,401,-129,385,-129,177,-209,145,-129,40
209,-129,209,-40,40,-129,40
481,-40,-545,40
97,-40,-97,40
97,-97,40
193,-40,-225,40
97,-40,-97,40
97,-97,40
97,-97,40
97,-97,40
289,-129,40
289,-129,40
97,-97,40
97,-97,40
97,-97,40
161,-433,40
97,-97,40
97,-97,40
97,-97,40
97,-97,40
193,-40,-321,-321,40,40
97,-40,-97,40
97,-97,40
193,-40,-225,-225,40,40
193,-40,-241,40
97,-40,-97,40
97,-97,40
97,-97,40
97,-97,40
97,-97,40
97,-97,40
97,-97,40
161,-433,-433,40
97,-97,40
97,-97,40
97,-97,40
177,-40,-321,40
97,-40,-97,40
177,-40,-321,-321,40
97,-40,-97,40
193,-40,-225,-225,40
97,-40,-97,40
193,-40,-321,40
97,-40,-97,40
97,-97,40
193,-40,-321,40
97,-40,-97,40,289,-129,40
289,-129,40
97,-97,40
97,-97,40
97,-97,40
161,-433,40
97,-97,40
97,-97,-97,40
97,-97,40
193,-40,-241,-241,40,40
193,-40,-241,40
193,-40,-321,-321,40,193,-40,-241,40
97,-40,-97,40
289,-129,40,289,-129,40,193,-40,-193,40,193,-40,-241,-241,40,40,289,-40,-129,40
193,-40,-225,40,161,-40,-305,40
97,-40,-97,40
97,-97,40
97,-97,40
97,-97,40
97,-97,40
97,-97,40
193,-40,-321,40
193,-40,-241,40
97,-40,-97,40
161,-433,40
97,-97,40
97,-97,40
97,-97,40
449,-40,-433,40,289,-40,-129,40,193,-40,-241,40
97,-40,-97,40
97,-97,40
97,-97,40
97,-97,40
193,-40,-225,40
97,-40,-97,40
97,-97,40
289,-129,40
289,-129,-129,40
97,-97,40
177,113,-40,-113,-113,40,-369,40
97,-97,40
97,-97,40,177,-40,-385,-385,40
161,-40,-433,40
97,-97,40,193,-40,-241,40
97,-40,-97,40
97,-97,40
97,-97,40
193,-40,-321,40
193,-40,-321,40
337,-40,-129,40
97,-97,40
289,-129,40
97,-97,40
97,-97,-97,40,40
97,-97,40
193,-40,-321,40
193,-40,-225,40
193,-40,-321,-321,40
161,-40,-353,40
97,-40,-97,40
97,-97,40
177,-401,40
161,-433,40
97,-97,40
97,-97,40
545,-129,401,-129,385,-40,177,-282,145,-129,40
97,-97,40
97,-97,40
97,-97,40
289,-129,40
97,-97,-97,40,40
97,-97,40
97,-97,40
289,-129,40
97,-97,40,193,-40,-225,-225,40
97,-40,-97,40
97,-97,-97,40
161,-433,40
193,-40,-321,97,-40,40,-97,40
97,-40,-97,40
97,-97,40
193,-40,-241,-241,40
193,-40,-241,40
193,-40,-241,40
97,-40,-97,40
289,-129,40
193,-40,-241,97,-40,40,-97,40
97,-40,-97,40
97,-97,40
289,-129,40
97,-97,40
97,-97,40
193,-40,-225,40
289,-40,-129,193,-40,40,-241,40
161,-40,-433
40
177,-40,-321,40
97,-40,-97,40
177,-321,40
193,-40,-241,40
481,-40,-481,40
97,-40,-97,40
193,-40,-321,40
97,-40,-97,40
193,-40,-321,40
289,-40,-129,40
97,-97,40
97,-97,40
97,-97,40
97,-97,40
97,-97,40
97,-97,40
193,-40,-225,40
161,-40,-433,40
97,-97,40
193,-40,-321,40
97,-40,-97,40
177,-305,40
97,-97,40
97,-97,40
289,-129,40
97,-97,40
97,-97,40
97,-97,40
193,-40,-321,40
289,-40,-129,40
289,-129,40
97,-97,40
97,-97,40
97,-97,40
161,-433,40
97,-97,40
193,-40,-225,40
97,-40,-97,40
97,-97,40
97,-97,40
97,-97,40
97,-97,-97,289,-40,40,-129,40
97,-40,-97,40
97,-97,40
177,-40,-353,40
97,-40,-97,40
177,-40,-385,-385,40,40
97,-40,-97,40
97,-97,40
97,-97,40
161,-433,40
97,-97,40
193,-40,-321,-321,40
193,-40,-321,40
97,-40,-97,40
289,-129,40,193,-40,-241,40,193,-40,-241,40
193,-40,-241,40
97,-40,-97,40
337,-129,40
193,-40,-241,40
289,-40,-129,40
193,-40,-321,40
193,-40,-225,40
193,-40,-321,40,-321,40
177,-40,-369,40
97,-40,-97,40
113,-113,40
97,-97,40
289,-129,40
289,-129,40
177,-401,-401,40,40
97,-97,40
97,-97,40
97,-97,40
161,-433,-433,40
193,-40,-241,40
97,-40,-97,40
97,-97,40
545,-129,401,-129,40,385,-129,177,-209,40,145,-129,-40,40
209,209,-40,-129,-40,40,-129,40
449,-40,-481,40,40
97,-40,-97,40
97,-97,40
97,-97,40
97,-97,40
97,-97,40
97,-97,40
97,-97,40
97,-97,40,193,-40,-321,40
97,-40,-97,40
193,-40,-225,-225,-225,40,40
161,-40,-433,40
97,-97,40
97,-97,40
97,-97,40
97,-97,40
289,-129,40,193,-40,-241,40
97,-40,-97,40
97,-97,40
97,-97,40
97,-97,40
289,-129,40
289,-129,40
97,-97,40
177,-40,-321,40
97,-40,-97,40
177,-40,-321,40
161,-40,-433,40
97,-97,40
193,-40,-321,40
193,-40,-225,40
97,-40,-97,40
193,-40,-321,40
97,-40,-97,40
97,-97,40
97,-97,40
97,-97,40
97,-97,40
97,-97,40
97,-97,40
97,-97,40
193,-40,-321,40
161,-40,-433,40
177,-40,-305,40
97,-40,-97,-97,40,40
97,193,-97,-40,40,-241,40
193,-40,-241,40
97,-40,-97,40
193,-40,-241,40
193,-40,-225,40,193,-40,-241,40
289,-40,-129,40,193,-40,-241,40
193,-40,-321,40
97,-40,-97,40
193,-40,-241,-241,40
97,-40,-97,40
289,-129,40
289,-129,40
97,-97,40
97,-97,40
97,-97,40
161,-433,40
97,-97,40
97,-97,40
449,-40,-481,40
97,-40,-97,40
97,-97,40
177,-40,-353,40
193,-40,-225,40
177,-40,-385,40
97,-40,-97,40
97,-97,40
97,-97,40
97,-97,40
193,-40,-321,-321,40,40
193,-40,-321,40
161,-40,-433,40
97,-97,-97,40
97,-97,40
97,-97,40
193,-40,-321,-321,40
97,-40,-97,-97,40,193,-40,-321,40,193,-40,-241,-241,40,177,-40,-369,40
337,-40,-129,40
97,-97,40
97,-97,40
177,-40,-401,40
193,-40,-225,40
97,-40,-97,40
289,-129,40
289,-129,40,193,-40,-241,40
289,-40,-129,-129,289,-40,40
97,-40,-97,40
97,-97,40
97,-97,40
161,-433,40,-433,40
97,-97,40
97,-97,40
545,-129,401,385,-129,-40,177,-298,40,-129,40,145,-40
97,-40,-97,40
97,-97,40
97,-97,40
113,-113,40
97,-97,40
97,-97,40
193,-40,-321,40
193,-40,-225,-225,40
97,-40,-97,40
97,-97,40
97,-97,40
161,-433,40
97,-97,40
97,-97,-97,40
193,-40,-241,40,193,-40,-241,40
193,-40,-241,40
97,-40,-97,40
193,-40,-241,40
97,-40,-97,40
289,-129,40,193,-40,-241,40
97,-40,-97,40
177,-40,-321,40
193,-40,-225,40
289,-40,-129,40
161,-40,-321,40
97,-40,-97,40
97,-97,40
193,-40,-321,40
161,-40,-433,40
193,-40,-321,40
193,-40,-241,40
97,-40,-97,40
449,-40,-529,-529,40
97,-40,-97,40
97,-97,40
97,-97,40
289,-129,40,193,-40,-241,40
97,-40,-97,40
97,-97,40,193,-40,-321,40
193,-40,-225,-225,40
97,-40,-97,40
177,-40,-305,40,40,-305,40
97,-40,-97,40
161,-433,40
97,-97,40
97,-97,-97,40
97,-97,40
193,-40,-321,40
289,-40,-129,40,193,-40,-241,40
97,-40,-97,40
97,-97,40
97,-97,40
97,-97,-97,40
97,-97,40
97,-97,40
97,-97,40,193,-40,-225,40
161,-40,-433,-433,40,40
97,-97,40
97,-97,40
177,-40,-369,40
97,-40,-97,40
177,-40,-385,40
97,-40,-97,40
97,-97,-97,40
97,-97,40
97,-97,40,193,-40,-321,40
193,-40,-321,-321,40
97,-40,-97,40
97,-97,40
193,-40,-225,-225,40,40
161,-40,-433,40
193,-40,-321,40
97,-40,-97,40,193,-40,-321,40
177,-40,-369,40
193,-40,-241,40,193,-40,-241,40
193,-40,-241,40
177,-40,-385,40
337,-40,-129,40
289,-129,40,193,-40,-193,40
289,-40,-129,40
97,-97,40
97,-97,40
193,-40,-241,-241,40,40
193,-40,-241,40,289,-40,-129,40,193,-40,-241,40
97,-40,-97,40
97,-97,40
97,-97,40
193,-40,-225,40,161,-40,-433,40
97,-97,40
289,-129,40,193,-40,-241,40
545,-40,-129,401,-129,385,-40,40,-298,145,177,-40,-40,-129,40
209,-129,209,-40,-129,40,-129,40
481,-40,-481,-481,40
97,-40,-97,40
97,-97,40
193,-40,-321,40
97,-40,-97,40
97,-97,40
97,-97,40
97,-97,40
289,-129,40,193,-40,-241,40
161,-40,-433,40
97,-97,-97,40
193,-40,-225,40
97,-40,-97,40
113,-113,40
97,-97,40
97,-97,40
177,-40,-321,-321,40,40
289,-40,-129,40
289,-129,40
177,-40,-321,40
97,-40,-97,40
193,-40,-321,40
97,-40,-97,40
193,-40,-321,40
97,-40,-97,40
161,-433,40
97,-97,40
97,-97,40,193,-40,-225,40
97,-40,-97,-97,40
97,-97,40
97,-97,40
193,-40,-321,40
97,-40,-97,40
177,-40,-305,40
289,-40,-129,40,193,-40,-193,-193,40
289,-40,-129,40
97,-97,40
97,-97,40
161,-433,40
193,-40,-321,40
97,-40,-97,40
193,-40,-241,40
193,-40,-241,40
193,-40,-225,40
193,-40,-241,40
193,-40,-241,-241,40,193,-40,-193,40
97,-40,-97,40
289,-129,40
289,-129,40
97,-97,40
97,-97,40
289,-129,40,193,-40,-193,-193,40,40
97,-40,-97,40
97,-97,40
161,-433,40
177,-40,-353,40
97,-40,-97,40
177,-40,-385,40,-385,40
481,-40,-481,40
97,-40,-97,40
193,-40,-225,-225,40,40
97,-40,-97,40
193,-40,-321,40
193,-40,-321,-321,40
97,-40,-97,40
97,-97,40
97,-97,40
193,-40,-321,40
193,-40,-321,-321,97,40,-40,-97,40,177,-40,-369,-369,177,40,-40
161,-40,-433,40
97,-97,40
177,-40,-385,40
97,-40,-97,40
97,-97,40
337,-129,40
97,-97,-97,40
97,-97,40
193,-40,-225,40
97,-40,-97,40
97,-97,40
97,-97,40
97,-97,40
161,-40,-433,40
97,-40,-97,-97,40,40
545,-129,401,-129,385,-129,177,-209,40,145,-129,-40,40
193,-40,-193,40
193,-40,-321,40
289,-40,-129,40,193,-40,-241,-241,40,40
97,-40,-97,40
97,-97,-97,40
97,-97,40
193,-40,-225,-225,40
97,-40,-97,40
97,-97,40
161,-433,40
97,-97,40
97,-97,40
177,-40,-321,40
193,-40,-241,40,193,-40,-241,40
193,-40,-241,40
177,-40,-321,40
97,-40,-97,40
289,-129,40,193,-40,-241,40
193,-40,-321,40
97,-40,-97,40
193,-40,-321,40
289,-40,-129,40,193,-40,-193,40
193,-40,-225,40
289,-40,-129,40
193,-40,-241,40
97,-40,-97,40
161,-433,40
97,-97,40
113,-113,40
97,-97,40
449,-40,-481,40
193,-40,-321,-321,40
97,-40,-97,40
177,-40,-305,40
97,-40,-97,40
97,-97,-97,40
97,-97,193,-40,-97,40,-225,40
97,-40,-97,40,193,-40,-321,40
97,-40,-97,40
161,-433,40
97,-97,40
97,-97,-97,40
97,-97,-97,40
97,-97,40
97,-97,40
97,-97,40
97,-97,-97,40
289,-129,40
177,-40,-369,40
193,-40,-225,-225,40
289,-40,-129,40,193,-40,-241,40
177,-40,-385,-385,40
161,-40,-433,40
97,-97,40
97,-97,40
97,-97,-97,40
193,-40,-321,40
193,-40,-321,40
97,-40,-97,40
97,-97,40
97,-97,40
193,-40,-321,40
289,-40,-129,40
193,-40,-321,40
177,-40,-369,40
97,-40,-97,40
289,-129,40,193,-40,-193,40
177,-40,-401,40
161,-433,40
193,-40,-225,40
97,-40,-97,40
97,-97,40
193,-40,-241,40,193,-40,-241,40,193,-40,-241,40
193,-40,-241,40
337,-40,-129,40
193,-40,-241,40
289,-40,-129,193,-40,40,-241,40
97,-40,-97,40
97,-97,40
289,-129,40
97,-97,40
97,-97,-97,97,-40,40
161,-40,-433,40
193,-40,-225,40
193,-40,-321,40
97,-40,-97,40
545,-129,401,-129,385,-129,40,-209,177,-40,145,-129,40
209,209,-129,-40,40,-129,40
449,-40,-481,40
97,-40,-97,40
97,-97,40
97,-97,40
97,-97,40
289,-129,40
193,-40,-193,40
97,-40,-97,40
97,-97,40
161,-433,40
177,-321,40
193,-40,-225,40,177,-40,-321,40
97,-40,-97,40
193,-40,-321,40
97,-40,-97,40
193,-40,-321,40
97,-40,-97,40
289,-129,40
289,-129,40
97,-97,40
97,-97,40
161,-433,40
97,-97,40
193,-40,-321,40
193,-40,-225,40
177,-40,-305,40
97,-40,-97,40
289,-129,193,40,-40,-241,40
97,-40,-97,40
97,-97,40
193,-40,-321,40
289,-40,-129,40
97,-97,-97,40
97,-97,40
113,-113,40
161,-433,40
97,-97,40
97,-97,40
193,-40,-225,-225,40,40
193,-40,-241,40
193,-40,-241,-241,40
193,-40,-241,40
289,-40,-129,40,193,-40,-241,40
193,-40,-241,-241,40
177,-40,-353,40
97,-40,-97,40
289,-129,40
177,-40,-385,40
97,-40,-97,40
193,-40,-241,-241,40
161,-40,-433,40
97,-97,40,193,-40,-321,40
193,-40,-321,40
449,-40,-481,40
193,-40,-225,40
97,-40,-97,40
193,-40,-321,40
193,-40,-321,40
177,-40,-369,40
